-110.79883273362101,44.502639619881,2445.25561523438
-110.79883273362101,44.5012503463649,2436.69921875
-110.79883273362101,44.4998610728487,2441.02783203125
-110.79883273362101,44.4984717993326,2442.89819335938
-110.79883273362101,44.4970825258164,2437.45288085938
-110.79883273362101,44.49569325230021,2438.05029296875
-110.79883273362101,44.4943039787841,2440.66674804688
-110.79883273362101,44.4929147052679,2415.49926757812
-110.79883273362101,44.491525431751796,
-110.79883273362101,44.4901361582356,2445.34594726562
-110.79883273362101,44.4887468847195,
-110.79883273362101,44.4873576112033,2431.7734375
-110.79883273362101,44.485968337687204,2468.44653320312
-110.79883273362101,44.484579064171,2503.86010742188
-110.79883273362101,44.4831897906549,
-110.79883273362101,44.4818005171387,2497.82373046875
-110.79883273362101,44.480411243622505,2493.62182617188
-110.79883273362101,44.4790219701064,2492.50390625
-110.79883273362101,44.477632696590206,2489.8916015625
-110.79883273362101,44.4762434230741,
-110.79883273362101,44.4748541495579,
-110.79883273362101,44.473464876041795,
-110.79883273362101,44.47207560252561,2458.11450195312
-110.79883273362101,44.4706863290095,2421.79736328125
-110.79883273362101,44.4692970554933,2416.13891601562
-110.79883273362101,44.4679077819772,2395.53637695312
-110.79883273362101,44.466518508461,2390.1904296875
-110.79883273362101,44.4651292349449,2383.849609375
-110.79883273362101,44.4637399614287,
-110.79883273362101,44.462350687912505,
-110.79883273362101,44.4609614143964,2353.86889648438
-110.79883273362101,44.459572140880205,2357.78735351562
-110.79883273362101,44.4581828673641,2353.42602539062
-110.79883273362101,44.4567935938479,2346.43823242188
-110.79883273362101,44.455404320331795,2349.134765625
-110.79883273362101,44.454015046815606,2343.32763671875
-110.79883273362101,44.4526257732995,2354.54028320312
-110.79883273362101,44.4512364997833,2366.24267578125
-110.79883273362101,44.4498472262672,
-110.79883273362101,44.448457952751,
-110.79883273362101,44.4470686792348,2365.19873046875
-110.79883273362101,44.4456794057187,2365.2578125
-110.79883273362101,44.444290132202504,
-110.79883273362101,44.4429008586864,2343.01293945312
-110.79883273362101,44.441511585170204,2347.41870117188
-110.79883273362101,44.4401223116541,2362.91772460938
-110.79883273362101,44.43873303813789,2363.15600585938
-110.79883273362101,44.4373437646218,2362.544921875
-110.79883273362101,44.435954491105605,
-110.79883273362101,44.4345652175895,2375.65283203125
-110.79883273362101,44.4331759440733,
-110.79883273362101,44.4317866705572,2373.59130859375
-110.79883273362101,44.430397397041,2383.26513671875
-110.79883273362101,44.4290081235248,2383.26586914062
-110.79883273362101,44.427618850008706,2365.74780273438
-110.79883273362101,44.4262295764925,2325.8203125
-110.79883273362101,44.4248403029764,
-110.79883273362101,44.4234510294602,2340.62353515625
-110.79883273362101,44.4220617559441,2331.08569335938
-110.79883273362101,44.420672482427904,2335.1650390625
-110.79883273362101,44.4192832089118,
-110.79883273362101,44.417893935395604,2335.21557617188
-110.79883273362101,44.4165046618795,2338.08422851562
-110.79883273362101,44.4151153883633,2365.82006835938
-110.79883273362101,44.413726114847094,2380.93481445312
-110.79883273362101,44.412336841331,2381.41186523438
-110.79883273362101,44.4109475678148,2408.85229492188
-110.79883273362101,44.409558294298705,2428.15576171875
-110.79883273362101,44.4081690207825,2464.17822265625
-110.79883273362101,44.4067797472664,2486.59936523438
-110.79883273362101,44.4053904737502,2497.96728515625
-110.79883273362101,44.4040012002341,
-110.79883273362101,44.4026119267179,2490.685546875
-110.79883273362101,44.4012226532018,
-110.79883273362101,44.3998333796856,2519.93334960938
-110.79883273362101,44.39844410616939,
-110.79883273362101,44.397054832653296,2516.37670898438
-110.79883273362101,44.39566555913711,2507.2998046875
-110.79883273362101,44.394276285621004,2510.19287109375
-110.79883273362101,44.3928870121048,2510.17456054688
-110.79883273362101,44.391497738588704,2506.86108398438
-110.79883273362101,44.3901084650725,2505.79638671875
-110.79883273362101,44.3887191915564,2494.31201171875
-110.79883273362101,44.3873299180402,2475.58740234375
-110.79883273362101,44.3859406445241,2463.91333007812
-110.79883273362101,44.3845513710079,2458.1484375
-110.79883273362101,44.383162097491706,2457.203125
-110.79883273362101,44.3817728239756,
-110.79883273362101,44.38038355045939,2437.06567382812
-110.79883273362101,44.378994276943295,2422.31420898438
-110.79883273362101,44.37760500342711,
-110.79883273362101,44.376215729911,2412.6962890625
-110.79883273362101,44.3748264563948,
-110.79883273362101,44.3734371828787,2444.48999023438
-110.79883273362101,44.3720479093625,2441.40600585938
-110.79883273362101,44.3706586358464,2434.18896484375
-110.79883273362101,44.36926936233021,2427.52783203125
-110.79883273362101,44.367880088814104,2421.4384765625
-110.79883273362101,44.3664908152979,2415.84228515625
-110.79883273362101,44.365101541781705,2392.78930664062
-110.79883273362101,44.3637122682656,2378.537109375
-110.79883273362101,44.362322994749405,2376.21240234375
-110.79883273362101,44.3609337212333,2375.81518554688
-110.79883273362101,44.359544447717106,2375.81518554688
-110.79883273362101,44.358155174201,2375.81518554688
-110.79883273362101,44.35676590068479,2375.81494140625
-110.79883273362101,44.3553766271687,2380.09448242188
-110.79883273362101,44.3539873536525,2380.72021484375
-110.79883273362101,44.352598080136396,2388.1044921875
-110.79883273362101,44.35120880662021,
-110.79883273362101,44.349819533104,2377.63647460938
-110.79883273362101,44.3484302595879,
-110.79883273362101,44.347040986071704,2380.95239257812
-110.79883273362101,44.3456517125556,2386.64672851562
-110.79883273362101,44.344262439039404,
-110.79883273362101,44.3428731655233,2410.97509765625
-110.79883273362101,44.341483892007105,
-110.79883273362101,44.340094618491,2431.6728515625
-110.79883273362101,44.33870534497479,2431.11181640625
-110.79883273362101,44.3373160714587,
-110.79883273362101,44.3359267979425,2454.3330078125
-110.79883273362101,44.334537524426295,2462.29931640625
-110.79883273362101,44.333148250910206,2480.02661132812
-110.79883273362101,44.331758977393996,2478.26220703125
-110.79883273362101,44.3303697038779,2482.7490234375
-110.79883273362101,44.3289804303617,2483.951171875
-110.79883273362101,44.3275911568456,2482.37670898438
-110.79883273362101,44.326201883329404,2485.20141601562
-110.79883273362101,44.3248126098133,
-110.79883273362101,44.323423336297104,
-110.79883273362101,44.322034062781,2560.77416992188
-110.79883273362101,44.32064478926479,2548.81225585938
-110.79883273362101,44.3192555157487,
-110.79883273362101,44.317866242232505,2551.27709960938
-110.79883273362101,44.316476968716294,2549.19604492188
-110.79883273362101,44.315087695200205,2586.07397460938
-110.79883273362101,44.313698421683995,2586.01196289062
-110.79883273362101,44.3123091481679,2586.46362304688
-110.79883273362101,44.3109198746517,2587.345703125
-110.79883273362101,44.3095306011356,2587.0244140625
-110.79883273362101,44.3081413276194,2586.73657226562
-110.79883273362101,44.3067520541033,2586.43359375
-110.79883273362101,44.3053627805871,2585.86791992188
-110.79883273362101,44.30397350707089,2592.48486328125
-110.79883273362101,44.30258423355479,2601.30688476562
-110.79883273362101,44.30119496003861,2607.169921875
-110.79883273362101,44.299805686522504,
-110.79883273362101,44.298416413006294,2636.92822265625
-110.79883273362101,44.297027139490204,2647.57397460938
-110.79883273362101,44.295637865973994,2646.81982421875
-110.79883273362101,44.2942485924579,2652.35815429688
-110.79883273362101,44.29285931894171,2652.30444335938
-110.79883273362101,44.291470045425605,2667.42211914062
-110.79883273362101,44.2900807719094,2677.07495117188
-110.79883273362101,44.2886914983933,2682.72900390625
-110.79883273362101,44.2873022248771,
-110.79883273362101,44.285912951360906,2697.46411132812
-110.79883273362101,44.2845236778448,2699.13940429688
-110.79883273362101,44.28313440432861,2705.98413085938
-110.79883273362101,44.2817451308125,
-110.79883273362101,44.28035585729629,2715.36303710938
-110.79883273362101,44.2789665837802,2715.66967773438
-110.79883273362101,44.27757731026399,2714.18237304688
-110.79883273362101,44.2761880367479,2712.61889648438
-110.79883273362101,44.27479876323171,2714.517578125
-110.79883273362101,44.273409489715604,2729.82153320312
-110.79883273362101,44.2720202161994,
-110.79883273362101,44.2706309426832,2712.716796875
-110.79883273362101,44.2692416691671,
-110.79883273362101,44.2678523956509,2720.3603515625
-110.79883273362101,44.2664631221348,
-110.79883273362101,44.265073848618606,2719.35400390625
-110.79883273362101,44.2636845751025,2718.67529296875
-110.79883273362101,44.26229530158629,2719.17456054688
-110.79883273362101,44.2609060280702,2718.67626953125
-110.79883273362101,44.25951675455401,
-110.79883273362101,44.2581274810379,2709.71533203125
-110.79883273362101,44.25673820752171,2708.01733398438
-110.797443460105,44.648513339077205,2113.97485351562
-110.797443460105,44.6471240655611,
-110.797443460105,44.6457347920449,2160.48999023438
-110.797443460105,44.644345518528795,2182.8408203125
-110.797443460105,44.6429562450126,2183.52368164062
-110.797443460105,44.641566971496495,2190.0576171875
-110.797443460105,44.6401776979803,2189.23559570312
-110.797443460105,44.6387884244641,2197.67333984375
-110.797443460105,44.637399150948,2201.29614257812
-110.797443460105,44.636009877431796,2203.38232421875
-110.797443460105,44.6346206039157,2207.29125976562
-110.797443460105,44.633231330399504,
-110.797443460105,44.6318420568834,2207.0146484375
-110.797443460105,44.630452783367204,2208.56298828125
-110.797443460105,44.6290635098511,2210.88525390625
-110.797443460105,44.6276742363349,
-110.797443460105,44.626284962818794,2199.40869140625
-110.797443460105,44.6248956893026,2201.72045898438
-110.797443460105,44.6235064157864,
-110.797443460105,44.6221171422703,
-110.797443460105,44.6207278687541,2305.595703125
-110.797443460105,44.619338595238,2293.38671875
-110.797443460105,44.617949321721795,2296.44116210938
-110.797443460105,44.6165600482057,2297.33374023438
-110.797443460105,44.6151707746895,
-110.797443460105,44.6137815011734,2294.794921875
-110.797443460105,44.6123922276572,2286.77783203125
-110.797443460105,44.6110029541411,2275.47216796875
-110.797443460105,44.609613680624896,2262.25830078125
-110.797443460105,44.60822440710879,2276.90063476562
-110.797443460105,44.606835133592604,2303.13256835938
-110.797443460105,44.6054458600764,2316.66430664062
-110.797443460105,44.6040565865603,2318.4990234375
-110.797443460105,44.6026673130441,2317.748046875
-110.797443460105,44.601278039528,2315.11840820312
-110.797443460105,44.5998887660118,2327.64038085938
-110.797443460105,44.5984994924957,2326.89770507812
-110.797443460105,44.5971102189795,2303.90209960938
-110.797443460105,44.5957209454634,2303.59448242188
-110.797443460105,44.5943316719472,2299.15966796875
-110.797443460105,44.592942398431,2284.05541992188
-110.797443460105,44.591553124914896,2290.75512695312
-110.797443460105,44.59016385139871,2297.71240234375
-110.797443460105,44.5887745778826,
-110.797443460105,44.5873853043664,2298.3740234375
-110.797443460105,44.585996030850296,2266.21337890625
-110.797443460105,44.5846067573341,2257.923828125
-110.797443460105,44.583217483818,2228.453125
-110.797443460105,44.5818282103018,2216.35913085938
-110.797443460105,44.580438936785704,2205.73974609375
-110.797443460105,44.5790496632695,2199.85180664062
-110.797443460105,44.5776603897534,2198.02319335938
-110.797443460105,44.5762711162372,2196.8037109375
-110.797443460105,44.574881842721005,2196.70166015625
-110.797443460105,44.5734925692049,2207.5625
-110.797443460105,44.572103295688706,2232.82446289062
-110.797443460105,44.5707140221726,2236.82153320312
-110.797443460105,44.5693247486564,2240.81518554688
-110.797443460105,44.567935475140295,2258.9794921875
-110.797443460105,44.5665462016241,2274.2490234375
-110.797443460105,44.565156928107996,
-110.797443460105,44.5637676545918,2291.29223632812
-110.797443460105,44.5623783810757,
-110.797443460105,44.5609891075595,2308.75341796875
-110.797443460105,44.55959983404329,2300.50024414062
-110.797443460105,44.5582105605272,2293.32080078125
-110.797443460105,44.556821287011005,2286.78369140625
-110.797443460105,44.5554320134949,2275.5693359375
-110.797443460105,44.554042739978705,2275.46484375
-110.797443460105,44.5526534664626,2254.48608398438
-110.797443460105,44.5512641929464,2247.36694335938
-110.797443460105,44.549874919430295,2242.3173828125
-110.797443460105,44.5484856459141,2237.57446289062
-110.797443460105,44.547096372398,
-110.797443460105,44.5457070988818,2249.4296875
-110.797443460105,44.5443178253657,2236.47241210938
-110.797443460105,44.5429285518495,2230.001953125
-110.797443460105,44.5415392783333,2229.70434570312
-110.797443460105,44.5401500048172,2230.94067382812
-110.797443460105,44.538760731301004,
-110.797443460105,44.5373714577849,
-110.797443460105,44.535982184268704,2238.9345703125
-110.797443460105,44.5345929107526,2242.64477539062
-110.797443460105,44.5332036372364,2239.5302734375
-110.797443460105,44.531814363720294,
-110.797443460105,44.530425090204105,2274.69091796875
-110.797443460105,44.529035816688,2294.46435546875
-110.797443460105,44.5276465431718,2306.7666015625
-110.797443460105,44.5262572696556,2299.88598632812
-110.797443460105,44.5248679961395,2311.609375
-110.797443460105,44.5234787226233,2338.0234375
-110.797443460105,44.5220894491072,2377.45068359375
-110.797443460105,44.520700175591,2395.6484375
-110.797443460105,44.5193109020749,2388.57153320312
-110.797443460105,44.5179216285587,
-110.797443460105,44.5165323550426,
-110.797443460105,44.515143081526396,2435.16479492188
-110.797443460105,44.5137538080103,2445.99267578125
-110.797443460105,44.512364534494104,2457.19702148438
-110.797443460105,44.5109752609779,
-110.797443460105,44.5095859874618,
-110.797443460105,44.5081967139456,2463.05322265625
-110.797443460105,44.5068074404295,2457.59619140625
-110.797443460105,44.5054181669133,2467.244140625
-110.797443460105,44.504028893397205,2465.82397460938
-110.797443460105,44.502639619881,2457.52416992188
-110.797443460105,44.5012503463649,
-110.797443460105,44.4998610728487,
-110.797443460105,44.4984717993326,2457.2236328125
-110.797443460105,44.4970825258164,2442.76684570312
-110.797443460105,44.49569325230021,2444.4443359375
-110.797443460105,44.4943039787841,2441.82885742188
-110.797443460105,44.4929147052679,2425.33959960938
-110.797443460105,44.491525431751796,2421.01977539062
-110.797443460105,44.4901361582356,2445.22900390625
-110.797443460105,44.4887468847195,
-110.797443460105,44.4873576112033,2426.61450195312
-110.797443460105,44.485968337687204,
-110.797443460105,44.484579064171,
-110.797443460105,44.4831897906549,2512.02001953125
-110.797443460105,44.4818005171387,2506.66845703125
-110.797443460105,44.480411243622505,2496.62939453125
-110.797443460105,44.4790219701064,2494.8447265625
-110.797443460105,44.477632696590206,2491.15747070312
-110.797443460105,44.4762434230741,
-110.797443460105,44.4748541495579,2491.18969726562
-110.797443460105,44.473464876041795,
-110.797443460105,44.47207560252561,2467.57104492188
-110.797443460105,44.4706863290095,
-110.797443460105,44.4692970554933,
-110.797443460105,44.4679077819772,2407.9169921875
-110.797443460105,44.466518508461,
-110.797443460105,44.4651292349449,2383.27587890625
-110.797443460105,44.4637399614287,2380.04467773438
-110.797443460105,44.462350687912505,
-110.797443460105,44.4609614143964,2360.40576171875
-110.797443460105,44.459572140880205,
-110.797443460105,44.4581828673641,2362.35400390625
-110.797443460105,44.4567935938479,2347.51538085938
-110.797443460105,44.455404320331795,2352.25439453125
-110.797443460105,44.454015046815606,
-110.797443460105,44.4526257732995,2352.68896484375
-110.797443460105,44.4512364997833,2362.65991210938
-110.797443460105,44.4498472262672,2370.53784179688
-110.797443460105,44.448457952751,2372.56762695312
-110.797443460105,44.4470686792348,2371.07934570312
-110.797443460105,44.4456794057187,2372.13818359375
-110.797443460105,44.444290132202504,2369.85205078125
-110.797443460105,44.4429008586864,
-110.797443460105,44.441511585170204,2336.43115234375
-110.797443460105,44.4401223116541,
-110.797443460105,44.43873303813789,2375.87377929688
-110.797443460105,44.4373437646218,2375.3466796875
-110.797443460105,44.435954491105605,2371.14868164062
-110.797443460105,44.4345652175895,2364.5302734375
-110.797443460105,44.4331759440733,2368.447265625
-110.797443460105,44.4317866705572,
-110.797443460105,44.430397397041,2384.42358398438
-110.797443460105,44.4290081235248,
-110.797443460105,44.427618850008706,2393.75170898438
-110.797443460105,44.4262295764925,2351.62475585938
-110.797443460105,44.4248403029764,
-110.797443460105,44.4234510294602,2326.6767578125
-110.797443460105,44.4220617559441,2331.07763671875
-110.797443460105,44.420672482427904,
-110.797443460105,44.4192832089118,2334.31298828125
-110.797443460105,44.417893935395604,2336.42919921875
-110.797443460105,44.4165046618795,2339.78881835938
-110.797443460105,44.4151153883633,
-110.797443460105,44.413726114847094,
-110.797443460105,44.412336841331,2382.20776367188
-110.797443460105,44.4109475678148,2426.96264648438
-110.797443460105,44.409558294298705,2453.28344726562
-110.797443460105,44.4081690207825,2487.11376953125
-110.797443460105,44.4067797472664,2507.38891601562
-110.797443460105,44.4053904737502,2514.96166992188
-110.797443460105,44.4040012002341,
-110.797443460105,44.4026119267179,2498.90063476562
-110.797443460105,44.4012226532018,2523.92578125
-110.797443460105,44.3998333796856,
-110.797443460105,44.39844410616939,2525.2939453125
-110.797443460105,44.397054832653296,2513.97338867188
-110.797443460105,44.39566555913711,2509.61645507812
-110.797443460105,44.394276285621004,2506.52734375
-110.797443460105,44.3928870121048,2506.79174804688
-110.797443460105,44.391497738588704,2502.56079101562
-110.797443460105,44.3901084650725,2494.91918945312
-110.797443460105,44.3887191915564,
-110.797443460105,44.3873299180402,2472.19604492188
-110.797443460105,44.3859406445241,2464.08374023438
-110.797443460105,44.3845513710079,2458.154296875
-110.797443460105,44.383162097491706,
-110.797443460105,44.3817728239756,2443.41577148438
-110.797443460105,44.38038355045939,
-110.797443460105,44.378994276943295,2428.41186523438
-110.797443460105,44.37760500342711,2412.62036132812
-110.797443460105,44.376215729911,2413.33740234375
-110.797443460105,44.3748264563948,2428.15087890625
-110.797443460105,44.3734371828787,
-110.797443460105,44.3720479093625,2439.58569335938
-110.797443460105,44.3706586358464,2435.47314453125
-110.797443460105,44.36926936233021,2430.0205078125
-110.797443460105,44.367880088814104,2427.4072265625
-110.797443460105,44.3664908152979,2418.32690429688
-110.797443460105,44.365101541781705,
-110.797443460105,44.3637122682656,2395.88256835938
-110.797443460105,44.362322994749405,2394.11352539062
-110.797443460105,44.3609337212333,2396.390625
-110.797443460105,44.359544447717106,2392.19897460938
-110.797443460105,44.358155174201,2375.814453125
-110.797443460105,44.35676590068479,2378.08544921875
-110.797443460105,44.3553766271687,2388.26977539062
-110.797443460105,44.3539873536525,2399.46215820312
-110.797443460105,44.352598080136396,2384.16528320312
-110.797443460105,44.35120880662021,2379.51416015625
-110.797443460105,44.349819533104,
-110.797443460105,44.3484302595879,2378.25537109375
-110.797443460105,44.347040986071704,2379.40014648438
-110.797443460105,44.3456517125556,
-110.797443460105,44.344262439039404,2393.16381835938
-110.797443460105,44.3428731655233,2399.85888671875
-110.797443460105,44.341483892007105,
-110.797443460105,44.340094618491,
-110.797443460105,44.33870534497479,
-110.797443460105,44.3373160714587,2455.84765625
-110.797443460105,44.3359267979425,2433.83862304688
-110.797443460105,44.334537524426295,2463.5
-110.797443460105,44.333148250910206,2471.28540039062
-110.797443460105,44.331758977393996,2470.72119140625
-110.797443460105,44.3303697038779,2478.21948242188
-110.797443460105,44.3289804303617,2489.13012695312
-110.797443460105,44.3275911568456,2484.71508789062
-110.797443460105,44.326201883329404,2481.01806640625
-110.797443460105,44.3248126098133,2498.98583984375
-110.797443460105,44.323423336297104,
-110.797443460105,44.322034062781,2556.79321289062
-110.797443460105,44.32064478926479,
-110.797443460105,44.3192555157487,2556.24340820312
-110.797443460105,44.317866242232505,2551.18969726562
-110.797443460105,44.316476968716294,2537.24365234375
-110.797443460105,44.315087695200205,2560.80517578125
-110.797443460105,44.313698421683995,
-110.797443460105,44.3123091481679,2586.0419921875
-110.797443460105,44.3109198746517,2586.73657226562
-110.797443460105,44.3095306011356,2586.12719726562
-110.797443460105,44.3081413276194,2585.57202148438
-110.797443460105,44.3067520541033,
-110.797443460105,44.3053627805871,2584.98559570312
-110.797443460105,44.30397350707089,2590.88305664062
-110.797443460105,44.30258423355479,2598.51440429688
-110.797443460105,44.30119496003861,2602.34912109375
-110.797443460105,44.299805686522504,2617.443359375
-110.797443460105,44.298416413006294,2631.84130859375
-110.797443460105,44.297027139490204,2641.71044921875
-110.797443460105,44.295637865973994,2647.77587890625
-110.797443460105,44.2942485924579,2648.69775390625
-110.797443460105,44.29285931894171,2648.85522460938
-110.797443460105,44.291470045425605,
-110.797443460105,44.2900807719094,2667.38842773438
-110.797443460105,44.2886914983933,2675.06127929688
-110.797443460105,44.2873022248771,2688.41284179688
-110.797443460105,44.285912951360906,2694.03295898438
-110.797443460105,44.2845236778448,2696.00024414062
-110.797443460105,44.28313440432861,2707.49365234375
-110.797443460105,44.2817451308125,2714.30810546875
-110.797443460105,44.28035585729629,2715.91528320312
-110.797443460105,44.2789665837802,2716.2763671875
-110.797443460105,44.27757731026399,
-110.797443460105,44.2761880367479,2713.19311523438
-110.797443460105,44.27479876323171,2727.17700195312
-110.797443460105,44.273409489715604,2718.7060546875
-110.797443460105,44.2720202161994,
-110.797443460105,44.2706309426832,2714.88891601562
-110.797443460105,44.2692416691671,
-110.797443460105,44.2678523956509,
-110.797443460105,44.2664631221348,2720.05346679688
-110.797443460105,44.265073848618606,2720.080078125
-110.797443460105,44.2636845751025,2719.77758789062
-110.797443460105,44.26229530158629,2717.193359375
-110.797443460105,44.2609060280702,
-110.797443460105,44.25951675455401,2712.40161132812
-110.797443460105,44.2581274810379,
-110.797443460105,44.25673820752171,2704.68041992188
-110.79605418658899,44.648513339077205,2117.75756835938
-110.79605418658899,44.6471240655611,
-110.79605418658899,44.6457347920449,2166.16088867188
-110.79605418658899,44.644345518528795,
-110.79605418658899,44.6429562450126,2186.45751953125
-110.79605418658899,44.641566971496495,
-110.79605418658899,44.6401776979803,
-110.79605418658899,44.6387884244641,2202.39038085938
-110.79605418658899,44.637399150948,2205.1337890625
-110.79605418658899,44.636009877431796,
-110.79605418658899,44.6346206039157,2209.73583984375
-110.79605418658899,44.633231330399504,2215.80224609375
-110.79605418658899,44.6318420568834,2212.89819335938
-110.79605418658899,44.630452783367204,
-110.79605418658899,44.6290635098511,2212.60473632812
-110.79605418658899,44.6276742363349,
-110.79605418658899,44.626284962818794,
-110.79605418658899,44.6248956893026,2215.28588867188
-110.79605418658899,44.6235064157864,
-110.79605418658899,44.6221171422703,
-110.79605418658899,44.6207278687541,
-110.79605418658899,44.619338595238,2295.220703125
-110.79605418658899,44.617949321721795,2298.32177734375
-110.79605418658899,44.6165600482057,
-110.79605418658899,44.6151707746895,2301.01806640625
-110.79605418658899,44.6137815011734,2298.06494140625
-110.79605418658899,44.6123922276572,2286.38696289062
-110.79605418658899,44.6110029541411,2266.52221679688
-110.79605418658899,44.609613680624896,2275.19848632812
-110.79605418658899,44.60822440710879,
-110.79605418658899,44.606835133592604,2313.05688476562
-110.79605418658899,44.6054458600764,2319.97631835938
-110.79605418658899,44.6040565865603,2323.08837890625
-110.79605418658899,44.6026673130441,2323.4716796875
-110.79605418658899,44.601278039528,2323.41870117188
-110.79605418658899,44.5998887660118,
-110.79605418658899,44.5984994924957,2323.04833984375
-110.79605418658899,44.5971102189795,2307.62060546875
-110.79605418658899,44.5957209454634,2308.76220703125
-110.79605418658899,44.5943316719472,2304.48779296875
-110.79605418658899,44.592942398431,
-110.79605418658899,44.591553124914896,2293.97338867188
-110.79605418658899,44.59016385139871,2299.97241210938
-110.79605418658899,44.5887745778826,2313.77954101562
-110.79605418658899,44.5873853043664,2302.37670898438
-110.79605418658899,44.585996030850296,2262.1103515625
-110.79605418658899,44.5846067573341,2247.29296875
-110.79605418658899,44.583217483818,2237.74389648438
-110.79605418658899,44.5818282103018,2216.46044921875
-110.79605418658899,44.580438936785704,2202.99365234375
-110.79605418658899,44.5790496632695,2199.83740234375
-110.79605418658899,44.5776603897534,
-110.79605418658899,44.5762711162372,2196.48193359375
-110.79605418658899,44.574881842721005,2200.9501953125
-110.79605418658899,44.5734925692049,
-110.79605418658899,44.572103295688706,2232.05712890625
-110.79605418658899,44.5707140221726,
-110.79605418658899,44.5693247486564,2252.39404296875
-110.79605418658899,44.567935475140295,
-110.79605418658899,44.5665462016241,
-110.79605418658899,44.565156928107996,2293.501953125
-110.79605418658899,44.5637676545918,2300.32763671875
-110.79605418658899,44.5623783810757,
-110.79605418658899,44.5609891075595,
-110.79605418658899,44.55959983404329,
-110.79605418658899,44.5582105605272,2309.19018554688
-110.79605418658899,44.556821287011005,2301.27758789062
-110.79605418658899,44.5554320134949,
-110.79605418658899,44.554042739978705,2283.25268554688
-110.79605418658899,44.5526534664626,2268.99047851562
-110.79605418658899,44.5512641929464,2256.47509765625
-110.79605418658899,44.549874919430295,2250.78173828125
-110.79605418658899,44.5484856459141,
-110.79605418658899,44.547096372398,
-110.79605418658899,44.5457070988818,2244.88232421875
-110.79605418658899,44.5443178253657,2237.6953125
-110.79605418658899,44.5429285518495,2233.32348632812
-110.79605418658899,44.5415392783333,2232.1455078125
-110.79605418658899,44.5401500048172,2236.44311523438
-110.79605418658899,44.538760731301004,2243.9111328125
-110.79605418658899,44.5373714577849,
-110.79605418658899,44.535982184268704,2250.74340820312
-110.79605418658899,44.5345929107526,2251.79345703125
-110.79605418658899,44.5332036372364,2253.64770507812
-110.79605418658899,44.531814363720294,
-110.79605418658899,44.530425090204105,2279.27514648438
-110.79605418658899,44.529035816688,2302.42553710938
-110.79605418658899,44.5276465431718,2308.08666992188
-110.79605418658899,44.5262572696556,2311.99365234375
-110.79605418658899,44.5248679961395,2325.51733398438
-110.79605418658899,44.5234787226233,2340.61596679688
-110.79605418658899,44.5220894491072,2368.23461914062
-110.79605418658899,44.520700175591,
-110.79605418658899,44.5193109020749,
-110.79605418658899,44.5179216285587,
-110.79605418658899,44.5165323550426,
-110.79605418658899,44.515143081526396,
-110.79605418658899,44.5137538080103,2428.181640625
-110.79605418658899,44.512364534494104,2454.03173828125
-110.79605418658899,44.5109752609779,2469.06640625
-110.79605418658899,44.5095859874618,2466.23193359375
-110.79605418658899,44.5081967139456,2471.044921875
-110.79605418658899,44.5068074404295,2463.60424804688
-110.79605418658899,44.5054181669133,
-110.79605418658899,44.504028893397205,2469.48706054688
-110.79605418658899,44.502639619881,2457.1669921875
-110.79605418658899,44.5012503463649,2445.98779296875
-110.79605418658899,44.4998610728487,
-110.79605418658899,44.4984717993326,2448.87548828125
-110.79605418658899,44.4970825258164,2443.56176757812
-110.79605418658899,44.49569325230021,2448.89770507812
-110.79605418658899,44.4943039787841,2445.06860351562
-110.79605418658899,44.4929147052679,2441.08178710938
-110.79605418658899,44.491525431751796,2426.79614257812
-110.79605418658899,44.4901361582356,2425.07104492188
-110.79605418658899,44.4887468847195,2449.06323242188
-110.79605418658899,44.4873576112033,
-110.79605418658899,44.485968337687204,2425.58813476562
-110.79605418658899,44.484579064171,
-110.79605418658899,44.4831897906549,
-110.79605418658899,44.4818005171387,2514.18359375
-110.79605418658899,44.480411243622505,
-110.79605418658899,44.4790219701064,
-110.79605418658899,44.477632696590206,2493.541015625
-110.79605418658899,44.4762434230741,2488.33422851562
-110.79605418658899,44.4748541495579,2490.87817382812
-110.79605418658899,44.473464876041795,
-110.79605418658899,44.47207560252561,2484.73388671875
-110.79605418658899,44.4706863290095,2448.99267578125
-110.79605418658899,44.4692970554933,2417.01538085938
-110.79605418658899,44.4679077819772,
-110.79605418658899,44.466518508461,2392.43627929688
-110.79605418658899,44.4651292349449,2381.86010742188
-110.79605418658899,44.4637399614287,
-110.79605418658899,44.462350687912505,2366.67114257812
-110.79605418658899,44.4609614143964,2366.3251953125
-110.79605418658899,44.459572140880205,2368.46899414062
-110.79605418658899,44.4581828673641,2368.19995117188
-110.79605418658899,44.4567935938479,
-110.79605418658899,44.455404320331795,
-110.79605418658899,44.454015046815606,2353.01220703125
-110.79605418658899,44.4526257732995,2356.1376953125
-110.79605418658899,44.4512364997833,2364.07348632812
-110.79605418658899,44.4498472262672,2372.27001953125
-110.79605418658899,44.448457952751,2380.14721679688
-110.79605418658899,44.4470686792348,2378.892578125
-110.79605418658899,44.4456794057187,2386.81665039062
-110.79605418658899,44.444290132202504,2366.29858398438
-110.79605418658899,44.4429008586864,2373.57885742188
-110.79605418658899,44.441511585170204,2377.36401367188
-110.79605418658899,44.4401223116541,2343.67626953125
-110.79605418658899,44.43873303813789,2383.57153320312
-110.79605418658899,44.4373437646218,2386.34912109375
-110.79605418658899,44.435954491105605,
